1653121432.4989595, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.5089197, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.519023, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.528867, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.5389657, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.5488856, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.5589972, 0.030449619297413643, -0.15083002728212055, 0.24811715243806573
1653121432.568913, 0.05754240023118919, -0.15023010608713144, 0.24767834244014977
1653121432.5790353, 0.05754240023118919, -0.15023010608713144, 0.24767834244014977
1653121432.5889277, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.59903, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.608907, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.6190572, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.6289153, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.6388836, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.648869, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.659123, 0.020819030319289816, -0.14701065746098685, 0.25185018405403714
1653121432.6688967, 0.054970668764904765, -0.15224540626384178, 0.2465459989981944
1653121432.6789918, 0.054970668764904765, -0.15224540626384178, 0.2465459989981944
1653121432.6889348, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.698995, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.708887, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.718967, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.7289023, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.738955, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.7489202, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.7589896, 0.023944105469321443, -0.15795542450769268, 0.2483025164189377
1653121432.7688787, 0.024866236450393084, -0.15292543862801533, 0.2515675778513891
1653121432.7789624, 0.024866236450393084, -0.15292543862801533, 0.2515675778513891
1653121432.7892046, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.7993183, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.8089097, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.8190043, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.828898, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.8389473, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.8488543, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.8590946, 0.007316269177653758, -0.1568384101636822, 0.250428221936926
1653121432.868972, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121432.8789778, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121432.8888843, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.8989692, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.908909, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.918982, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.928906, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.9389806, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.9488904, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.9590104, 0.04109788413922502, -0.14963916800106658, 0.24926025358822151
1653121432.968887, 0.020777695860556077, -0.15590489514432893, 0.2516968864665313
1653121432.978989, 0.020777695860556077, -0.15590489514432893, 0.2516968864665313
1653121432.989178, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121432.998976, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0088904, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0190222, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0288963, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0389655, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0488827, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0590515, 0.03130394182442508, -0.14715006111556214, 0.25170171112766765
1653121433.0688748, -0.005220588566706762, 0.22136171532288357, 0.2538865027412526
1653121433.0789685, -0.005220588566706762, 0.22136171532288357, 0.2538865027412526
1653121433.088901, -0.005220588566706762, 0.22136171532288357, 0.2538865027412526
1653121433.0990467, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.108895, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.118987, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.1289122, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.138865, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.1488996, 0.014739264711545986, -0.157563867024731, 0.24873113859240217
1653121433.1589584, 0.007595467841830521, -0.1542072732925401, 0.25031064955334015
1653121433.1688912, 0.007595467841830521, -0.1542072732925401, 0.25031064955334015
1653121433.178984, 0.007595467841830521, -0.1542072732925401, 0.25031064955334015
1653121433.188975, 0.007595467841830521, -0.1542072732925401, 0.25031064955334015
1653121433.198989, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2088568, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2189949, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2289045, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.238876, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2488708, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2588823, 0.026191827110198955, -0.1523222472709404, 0.2502136542887538
1653121433.2688985, 0.025548352651971182, -0.1435102484142207, 0.2511425368902075
1653121433.2789657, 0.025548352651971182, -0.1435102484142207, 0.2511425368902075
1653121433.2890394, 0.025548352651971182, -0.1435102484142207, 0.2511425368902075
1653121433.2996805, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.309057, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.319618, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.3296902, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.3390486, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.349051, 0.016502689920895635, -0.1549836189542577, 0.25365275998253856
1653121433.359232, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.3691516, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.3790998, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.3889518, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.399519, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.4089782, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.419202, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.4292283, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.4391823, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.4491074, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.45925, -0.010011706513263403, -0.15609118188759738, 0.25187356079662826
1653121433.4690983, 0.015464590470881369, -0.15479644965522169, 0.2501112462576875
1653121433.479176, 0.015464590470881369, -0.15479644965522169, 0.2501112462576875
1653121433.4894052, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.4999516, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.509064, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.5190063, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.5290616, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.5391154, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.5491154, 0.015498997043261797, -0.1482883666721852, 0.24891622327981727
1653121433.5591245, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.569224, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.5793052, 0.007988624878904919, -0.16182230693381447, 0.24847466672330784
1653121433.5891733, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.5993223, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6091042, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6190596, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6290617, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6392033, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6491513, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.6592417, -8.383175716285056e-05, -0.14832088367955795, 0.2512448683828602
1653121433.669063, -0.011813311357596229, -0.15606068642303453, 0.25223230642981054
1653121433.6791866, -0.011813311357596229, -0.15606068642303453, 0.25223230642981054
1653121433.6891947, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.6994076, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.7090802, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.7190568, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.7290483, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.7391386, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.7490466, -0.00420646717461055, -0.15481003674644847, 0.25088920942302884
1653121433.758799, -0.011319920874229067, -0.1581422153226343, 0.25443545244640353
1653121433.769033, -0.011319920874229067, -0.1581422153226343, 0.25443545244640353
1653121433.7790875, -0.011319920874229067, -0.1581422153226343, 0.25443545244640353
1653121433.78903, -0.011319920874229067, -0.1581422153226343, 0.25443545244640353
1653121433.799382, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.808978, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.82036, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.8303702, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.839528, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.8489866, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.8591745, 0.020275277478779188, -0.16107443495118262, 0.25151924600238024
1653121433.869025, 0.006572066904759236, -0.15846384207820183, 0.25145190456972183
1653121433.8791623, 0.006572066904759236, -0.15846384207820183, 0.25145190456972183
1653121433.8891919, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.8991203, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.9091132, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.9191067, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.928989, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.9393315, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.9491441, 0.015106070827364093, 0.21432118816275963, 0.2531030994112084
1653121433.959352, 0.010124984110777413, -0.16548368094950902, 0.2498156794632998
1653121433.9695468, 0.010124984110777413, -0.16548368094950902, 0.2498156794632998
1653121433.9791908, 0.010124984110777413, -0.16548368094950902, 0.2498156794632998
1653121433.989506, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121433.9991202, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.009807, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.0197563, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.0299177, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.039303, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.0491478, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.0592597, -0.011167946445075358, -0.15650104656747388, 0.2526851797318019
1653121434.0690136, -0.002817919990328997, -0.16978180736131304, 0.25210877453364994
1653121434.0790231, -0.002817919990328997, -0.16978180736131304, 0.25210877453364994
1653121434.0890563, -0.002817919990328997, -0.16978180736131304, 0.25210877453364994
1653121434.0993192, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.1091235, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.1193044, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.1291347, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.1391625, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.1492157, 0.000976729441608594, 0.2219946029848593, 0.2544305324417738
1653121434.15928, -0.019962546740612007, -0.15461775491248217, 0.25581421573206725
1653121434.169063, -0.019962546740612007, -0.15461775491248217, 0.25581421573206725
1653121434.1793342, -0.019962546740612007, -0.15461775491248217, 0.25581421573206725
1653121434.1890988, -0.019962546740612007, -0.15461775491248217, 0.25581421573206725
1653121434.199176, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2090588, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2191927, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.22903, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2393847, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2492483, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2592387, -0.00893729937964179, -0.15613827962379684, 0.2551814928752458
1653121434.2690065, 0.025949652452109846, 0.22543390717930695, 0.2570011928854632
1653121434.2790902, 0.025949652452109846, 0.22543390717930695, 0.2570011928854632
1653121434.2893217, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.2991712, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3091388, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3192573, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3294277, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.339102, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3490777, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3591287, 0.0031888342004991227, 0.23647078526282994, 0.2551750817309766
1653121434.3691425, 0.009870229698832568, -0.16696893057459486, 0.25646524118227176
1653121434.379167, 0.009870229698832568, -0.16696893057459486, 0.25646524118227176
1653121434.3892698, 0.009870229698832568, -0.16696893057459486, 0.25646524118227176
1653121434.3995366, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.4093559, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.4192882, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.4289868, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.4391534, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.449022, 0.00730340776213274, 0.21728693057818205, 0.2547508272125211
1653121434.4591794, 0.04515414238433665, -0.15995117634093833, 0.24994749738857536
1653121434.469014, 0.04515414238433665, -0.15995117634093833, 0.24994749738857536
1653121434.4791543, 0.04515414238433665, -0.15995117634093833, 0.24994749738857536
1653121434.488906, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.4994156, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5090353, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5190914, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5290596, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5391767, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5490973, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.5591283, 0.009851347903154775, 0.20516068401506454, 0.25512374135601623
1653121434.568987, 0.004677369434565665, -0.15948824750707824, 0.25009493846378994
1653121434.579056, 0.004677369434565665, -0.15948824750707824, 0.25009493846378994
1653121434.5891676, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.59909, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.609027, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6190922, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6290338, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6390479, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6490412, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6593444, 0.021163497141904714, -0.15045814184455555, 0.2513861386184778
1653121434.6691163, 0.016108405710779046, 0.20956369340916636, 0.25668935328016285
1653121434.679279, 0.016108405710779046, 0.20956369340916636, 0.25668935328016285
1653121434.689791, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.6993806, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.709809, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.7203586, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.7294533, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.7398443, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.749869, -0.012884624528988411, -0.1516254709528267, 0.2551353338943868
1653121434.7598388, 0.003573379124225198, 0.22554526368009098, 0.25552514025862105
1653121434.768857, 0.003573379124225198, 0.22554526368009098, 0.25552514025862105
1653121434.779072, 0.003573379124225198, 0.22554526368009098, 0.25552514025862105
1653121434.7890086, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.7991996, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.809039, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.8191922, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.829101, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.8395367, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.849049, 0.0028866912382969198, 0.22114363158497582, 0.25587497159985056
1653121434.8593485, 0.00334213896452083, 0.22433864932615954, 0.2571311520060594
1653121434.869025, 0.00334213896452083, 0.22433864932615954, 0.2571311520060594
1653121434.8791857, 0.00334213896452083, 0.22433864932615954, 0.2571311520060594
1653121434.8891144, 0.00334213896452083, 0.22433864932615954, 0.2571311520060594
1653121434.8991592, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9091449, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9190702, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9293308, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9396114, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9488704, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9593008, -0.002407061945517085, 0.23067551404740275, 0.2556956782578052
1653121434.9696045, 0.015726591952113247, 0.22720228462160366, 0.25508507279502785
1653121434.9796674, 0.015726591952113247, 0.22720228462160366, 0.25508507279502785
