1652245561.2277956, -0.023890783757612777, 0.06469927022921612, 0.9740593047474446, -0.2679844239698023, 0.43956550656119414, 0.26920476424644424
1652245561.2760012, -0.0300456125437149, 0.08214814331521778, 0.9654808850497438, -0.2851076737380633, 0.5354595225492976, 0.15235161466445582
1652245561.313475, -0.03699740713163459, 0.1066005397252483, 0.9592159724932502, -0.281882733454387, 0.6371917630017225, 0.08841470370425401
1652245561.3420398, -0.03776949599435629, 0.12308513186446421, 0.9570149521505745, -0.23494005677152305, 0.6551319012705419, 0.09607628273269607
1652245561.3737671, -0.030925495933938868, 0.12753191662987712, 0.9592507655831729, -0.15434054691559948, 0.6024107416916978, 0.13426041219992352
1652245561.4127054, -0.01986071054677506, 0.12034356069000032, 0.9639775733451672, -0.07627334408073874, 0.5054702734688709, 0.15517200826302235
1652245561.4474244, -0.0069086743028907195, 0.110390292472211, 0.9723987455369622, 0.010867669722243872, 0.36353603218078456, 0.15385096653783548
1652245561.4730108, 0.005980830283717778, 0.09147132993129875, 0.9794684118519162, 0.07424732371235856, 0.21860621436854055, 0.13256421196422524
1652245561.486206, 0.01752704750779159, 0.07102896193212405, 0.9855291630239403, 0.11494864493121015, 0.09319449028543306, 0.10190998330282565
1652245561.4992163, 0.0239198958696495, 0.05290657496103602, 0.9902660648668365, 0.12848837473762337, 0.016323796553636437, 0.09094574987398676
1652245561.5120769, 0.02715526368168698, 0.03776842623741424, 0.9938944715288252, 0.12972696845453066, -0.028890878620754443, 0.09125960083467298
1652245561.5264785, 0.029508238043658718, 0.0271871600945974, 0.9976700532012065, 0.12623663205009766, -0.061167380406505704, 0.0940619265532348
1652245561.541189, 0.02850114443157999, 0.02352188707433106, 1.0008656593420078, 0.11273625382636582, -0.07664126745137423, 0.10411776151631623
1652245561.5541394, 0.025730319485987627, 0.02220042832599044, 1.0033303944490348, 0.08980051493315823, -0.08178749226287797, 0.1112166483275374
1652245561.5747612, 0.021650041841882378, 0.02294472759919528, 1.0045565266992618, 0.06648904526114097, -0.07516941293566096, 0.11312904073808863
1652245561.6035109, 0.018345784089346777, 0.027148166584555593, 1.0060241169314512, 0.04048751428152232, -0.0529780379760959, 0.11158008424068455
1652245561.6424463, 0.01196972049403692, 0.03594783408830682, 1.0075762647712192, -0.010626998367645133, 0.002904318677183774, 0.09899272361683194
1652245561.679598, 0.00519683826784833, 0.04791305258649695, 1.0100708414830868, -0.06667193447024071, 0.08337123942031287, 0.07838667271132362
1652245561.7210023, -0.006106598612585862, 0.06898306090433685, 1.01154158867497, -0.1442250568368222, 0.21223120723271982, 0.03629595676651841
1652245561.758384, -0.0161052446172135, 0.09065203940909745, 1.0113068140099981, -0.19004228771206927, 0.3087150211839608, 0.0050382334412989675
1652245561.7971191, -0.025309858599945934, 0.11266062799096833, 1.0097430032131358, -0.22439929021417207, 0.3975502781238792, -0.019800972691175617
1652245561.8429627, -0.030686111775202547, 0.12953292297844923, 1.008219074966151, -0.23004707829705207, 0.44033720586560454, -0.022173436280732366
1652245561.8820856, -0.035145141023013804, 0.1466544157109937, 1.0070163622005075, -0.21497357809296302, 0.454739419790478, -0.0061764000963002615
1652245561.9213765, -0.03676194842380656, 0.1599500928602336, 1.0068272463125292, -0.17819561739959805, 0.4282034095202487, 0.01685671450003852
1652245561.9525728, -0.034939429910003324, 0.16670208201131045, 1.007116232969774, -0.1321613947686044, 0.37203451634417645, 0.03306627752630653
1652245561.9971406, -0.03075168383339673, 0.1690635553717484, 1.0073370936302977, -0.07905982820204778, 0.2918758897977563, 0.03752759604908498
1652245562.0364273, -0.024284058429097026, 0.16302420726033248, 1.0073332762930018, -0.02577078044676682, 0.1916049076130077, 0.030661360249284796
1652245562.0742152, -0.017960919083233697, 0.15547679641915307, 1.0061515778869734, 0.01596783889236269, 0.09745975835544658, 0.016523301046287225
1652245562.1181467, -0.012425313516610713, 0.14769585383593214, 1.0038431177853238, 0.0442883115842643, 0.015134123366627152, 0.0015026247261972709
1652245562.1580315, -0.007824771484181708, 0.13982263467404663, 1.0005097026825145, 0.0584205688005804, -0.05377269310782701, -0.009028841604942583
1652245562.2048192, -0.005664897377487888, 0.13408755980312057, 0.9968783448629697, 0.052270256372221206, -0.08811315362116957, -0.009164088151065944
1652245562.2430947, -0.006321005173453232, 0.13183002895201776, 0.9934677975865819, 0.027247604310673842, -0.08825810298467174, -0.00011417599053119013
1652245562.2839048, -0.01070395095570123, 0.1348433921443098, 0.9917363413085818, -0.01426275013246459, -0.05310975824762064, 0.013593273760463803
1652245562.317557, -0.016719253495307777, 0.14233943582674696, 0.9898660200931192, -0.05604708767588897, 0.002204496846354473, 0.021011663962653627
1652245562.3606195, -0.02320460051881995, 0.15189978270500398, 0.9877740405932726, -0.09224645541885364, 0.06174745707690686, 0.02092577079899989
1652245562.3984194, -0.028850912118368304, 0.16272613732083888, 0.9862523627448297, -0.11740246831171111, 0.11756859042080381, 0.019208092908730635
1652245562.4423573, -0.03569706938719013, 0.17644192980830903, 0.9839900130457382, -0.13507303063955503, 0.17472104372248265, 0.01827201243308522
1652245562.4768536, -0.038993805094637166, 0.18653012779787573, 0.9826913287969908, -0.1333470167463622, 0.2042750751477888, 0.02221845261060975
1652245562.5124013, -0.04019143785875857, 0.19350282288559295, 0.9813279923535537, -0.11986223867943083, 0.20923445029947713, 0.02904209058685964
1652245562.5578816, -0.04000345005824486, 0.19822939383536375, 0.9799962743635653, -0.0962145605153531, 0.19370568665430715, 0.03623163348991912
1652245562.607673, -0.0379592639360963, 0.19894967986687742, 0.9783548236874009, -0.06519818519752266, 0.15540691277227373, 0.040163280407194316
1652245562.64635, -0.03446147567540452, 0.1965514729106809, 0.9769813015754445, -0.023220306650657083, 0.08873801265557324, 0.04146307572436332
1652245562.684359, -0.02940853330854712, 0.1884198907205837, 0.9754795711954694, 0.011423081924679997, 0.018425106836211333, 0.039333731652970605
1652245562.728193, -0.025012978048879884, 0.17956531906416526, 0.9737809071597188, 0.035216744115870266, -0.04350692761063569, 0.03667887929842104
1652245562.7667005, -0.02224743823682481, 0.17184153543442482, 0.9721916821103038, 0.043781569961919814, -0.0850243202694733, 0.037654515513446285
1652245562.8038692, -0.02054686536916959, 0.16458734263749, 0.971347663197728, 0.04095635819856896, -0.11128775559700188, 0.04385899871651611
1652245562.8477726, -0.021518694603882935, 0.16210442173137224, 0.9703944633422816, 0.026280619597010217, -0.10706487549947254, 0.050529404272563486
1652245562.8852482, -0.024680086796761133, 0.1634834919358673, 0.97052813316919, -0.0008431017657413598, -0.078025970561642, 0.05844381286257808
1652245562.9273734, -0.029558423599811853, 0.1682157434489988, 0.9708802744280228, -0.03456459212292952, -0.02861954868399218, 0.06317982055336539
1652245562.9570258, -0.034660256534466936, 0.17548402587915343, 0.9703424455154376, -0.06067001648863329, 0.020619888124263065, 0.061704737091425384
1652245562.9954517, -0.040936813554802, 0.185235746748574, 0.9699797107161182, -0.08758908717246718, 0.08057998904746885, 0.05625143151427432
1652245563.0290353, -0.04529744598325911, 0.19458793944162867, 0.9690485445177753, -0.10141050985223546, 0.12418529975223236, 0.05216025605543127
1652245563.06357, -0.048244487426319704, 0.2022460926994773, 0.9682051077796815, -0.10476344387457562, 0.1521991474050928, 0.05234068130849977
1652245563.0927868, -0.05034038569395709, 0.20880878089580332, 0.9679121027279376, -0.09839924795640637, 0.1657111495185959, 0.05707391660785605
1652245563.1300068, -0.049816924545396664, 0.2111998169741774, 0.9680969523824292, -0.08065115834468384, 0.15676033206596623, 0.06387186814575153
1652245563.168772, -0.04798606452286744, 0.21096001918083807, 0.9683438001271716, -0.056068920850460495, 0.13007829483338704, 0.06885050319197768
1652245563.205614, -0.04516550786232833, 0.20794357004700265, 0.9684614406441018, -0.02802689133208029, 0.08888533036897536, 0.06948786755221908
1652245563.2434146, -0.041885121682585416, 0.20306337287164966, 0.9687368985139108, 0.0012405006785566348, 0.036733649432759724, 0.06656560159028899
1652245563.2829041, -0.03819987596975784, 0.19587781617088618, 0.9686232499155851, 0.02486323416316466, -0.014895828753959818, 0.06196943923954049
1652245563.3195822, -0.03520401263217007, 0.1885126713636997, 0.9685111993325421, 0.04012096229559043, -0.05944188912268506, 0.05832506841671255
1652245563.3565485, -0.033009687547008754, 0.1814408535529886, 0.9685068498350724, 0.04593500285720654, -0.09137120340323181, 0.0574810122682561
1652245563.3979588, -0.032300200711265645, 0.17637662975317375, 0.9683921180164125, 0.041194808422660927, -0.10265352670943778, 0.05943662293290697
1652245563.4386427, -0.0330014772722513, 0.17321383200060292, 0.9688669588095504, 0.026262334447813146, -0.0953614094788792, 0.06333469923257921
1652245563.4737349, -0.03564268877552999, 0.17391837270356952, 0.9696860821575547, 0.0022496035639298397, -0.0665445001253022, 0.06677283050139536
1652245563.5140238, -0.03922558712554183, 0.17715460229148766, 0.9699285477711974, -0.021210031356131896, -0.02967301460726446, 0.06651641997918063
1652245563.5465183, -0.04333864780117064, 0.18231980735970846, 0.9698812896648352, -0.04313598422843775, 0.012170231297894619, 0.06287834200855735
1652245563.5765755, -0.04705825265281922, 0.18892827258766087, 0.9695761238089254, -0.06016871976212217, 0.054029643517227374, 0.05832941979518571
1652245563.6199708, -0.05047130786757134, 0.19550770769250414, 0.9694363708880234, -0.07151062764902656, 0.09064098534367701, 0.055311815217064124
1652245563.6581182, -0.052276034605006697, 0.20005526960358602, 0.9691838304302107, -0.07180769539235246, 0.10823095914930089, 0.055659244400275
1652245563.7055914, -0.05348254196925879, 0.20435687112604262, 0.9699091784958916, -0.06245736476463569, 0.11548384985828222, 0.058883977701507946
1652245563.7560096, -0.05303752576866819, 0.20628346555358384, 0.9707158506932211, -0.04418681759821279, 0.10336267243428698, 0.06206959792404798
1652245563.8007526, -0.0506364447073612, 0.2051587099960669, 0.972040900749355, -0.0153186472964064, 0.06914762096544971, 0.06352861440054826
1652245563.8412967, -0.046691595310903666, 0.2003719885437099, 0.9727575300025958, 0.012501757325705421, 0.025614238450251656, 0.061348277136697354
1652245563.8834515, -0.04246675183883237, 0.19346157487447757, 0.972836534689956, 0.03507284684789794, -0.01845259777472773, 0.05628049835193272
1652245563.9273293, -0.03879450139762313, 0.18637081706647327, 0.9727300234578112, 0.04900766681910025, -0.05445528513743435, 0.05181914720562189
1652245563.9672737, -0.03614253390869042, 0.17992865063285707, 0.972806677662046, 0.05276553044575851, -0.07847455699750153, 0.05029000253438981
1652245564.0069778, -0.03496987097234383, 0.17518399520213318, 0.9730850714354264, 0.045610066628050394, -0.08528820683140316, 0.051898578754160256
1652245564.0490782, -0.03536530852967784, 0.17265209245306373, 0.9736859598239617, 0.029130545265227903, -0.07479781696526182, 0.054875475800701165
1652245564.0876148, -0.03784859813081803, 0.17409551613199192, 0.9741888683162522, 0.005847679679109689, -0.047221552603429154, 0.056543999649392454
1652245564.1292245, -0.04105395513129668, 0.17752799147633236, 0.9745273667970226, -0.017428848226631457, -0.012288774392989728, 0.055591098509281844
1652245564.1686935, -0.04453559404936855, 0.18243563473542002, 0.9747642696076919, -0.037977683193352714, 0.025762549751192465, 0.052630926420076794
1652245564.2080934, -0.04866407869552343, 0.18927649223675663, 0.9753870636667031, -0.05776224447835161, 0.07060412727754291, 0.048549650288715065
1652245564.249348, -0.05155911206825279, 0.1953082643617459, 0.9755388646685575, -0.06510006373723655, 0.0973993590105544, 0.04672431380487255
1652245564.2919753, -0.0539620738068402, 0.2014909501562627, 0.9762775898319628, -0.06408626515575298, 0.11539554831007169, 0.04718574529510768
1652245564.3397174, -0.05385632834970374, 0.20401965363752217, 0.9767552374287467, -0.05218958390373851, 0.11230855547824974, 0.048905150327544764
1652245564.381777, -0.05245201996512497, 0.20439345030788175, 0.9775870552327686, -0.03136017445394838, 0.09111330695387095, 0.05057415673596542
1652245564.4229743, -0.049884261008309, 0.20243633330031405, 0.978398482815296, -0.007029111658640264, 0.057503782957230846, 0.0502739256409753
1652245564.4599636, -0.04662928027502358, 0.1983444642442187, 0.9789236519068533, 0.015422350405852664, 0.01930403481357886, 0.047561755201212176
1652245564.5019343, -0.043357638140233024, 0.19320750454366842, 0.9792287617319166, 0.032742033168486555, -0.01662769317411541, 0.04395405463161936
1652245564.5344274, -0.04073224504865312, 0.18773343262913905, 0.9793074576401386, 0.04333921946873714, -0.047097443808299666, 0.04093721411255591
1652245564.5727248, -0.03863332577165825, 0.18248426699233034, 0.9795756474469792, 0.04742591581975943, -0.06996018344851174, 0.03960085691502699
1652245564.6074593, -0.03813965661777163, 0.17944609509011855, 0.9797342520175687, 0.042765085500438914, -0.07641794148754522, 0.04038727244320437
1652245564.6448119, -0.03840866637001998, 0.17731170503759802, 0.9804251501626586, 0.030756455409255763, -0.07207663840440347, 0.04246241755266427
1652245564.6766844, -0.04045508466901928, 0.17851319904416701, 0.9809287777505191, 0.012492213610219249, -0.05229331814900993, 0.04364901716186798
1652245564.7078042, -0.043269924166921436, 0.18143779215991415, 0.9815226279810202, -0.008860723524857672, -0.022066652740952996, 0.04298476547488929
1652245564.7425463, -0.04654208132451977, 0.18593246386473583, 0.9818096209059117, -0.02767376820353396, 0.009935293866995418, 0.04055157779360588
1652245564.7783208, -0.049282716018384805, 0.19075368346444616, 0.9817283178159372, -0.04092133988997671, 0.03752723479794552, 0.037836402516570215
1652245564.8152244, -0.051560745786852324, 0.19539329342796785, 0.9819541873905666, -0.04987281780824141, 0.06299477828592888, 0.03597292658545629
1652245564.8508656, -0.05400683636789257, 0.20087085373268443, 0.9825543881908799, -0.05468616611522264, 0.08621878011909388, 0.03523264265604037
1652245564.8885925, -0.05438592241651129, 0.20359807514325504, 0.9827838875596736, -0.050478174803602796, 0.0924302422027966, 0.035756612234135475
1652245564.9279082, -0.053891042451867086, 0.20479918550840698, 0.9831123687206823, -0.04063483130382691, 0.08709418035986632, 0.036687331028537426
1652245564.9661708, -0.05267028747935585, 0.20499979320645106, 0.9838570446988076, -0.02374371037840718, 0.06956263736366601, 0.037382530930108286
1652245565.004048, -0.05048030687292265, 0.20334726755921542, 0.9844974464936902, -0.004786906342357117, 0.043720374624389144, 0.03673825079354046
1652245565.0345256, -0.04779130551024094, 0.19988862783105443, 0.9847849870485839, 0.012338046479240583, 0.015271274875742749, 0.03460346645171433
1652245565.0736358, -0.04503234820463828, 0.19582397967649337, 0.9850551085792829, 0.026903911047986565, -0.013280708321810275, 0.03176325304784399
1652245565.10096, -0.04282518034540791, 0.1918939704791177, 0.9851566531168413, 0.03498642679263331, -0.03426022548722234, 0.029858860493352114
1652245565.1420217, -0.041306402415946394, 0.188366989504925, 0.9853309887193875, 0.038743497029971104, -0.05130766514120962, 0.028946954500358692
1652245565.1795797, -0.04088906072100559, 0.18653077051168007, 0.9854560218586076, 0.03543681408401025, -0.055579243141279475, 0.02930374208985597
1652245565.22011, -0.04100571787695849, 0.18540494378390415, 0.9860311937018171, 0.02543116136304681, -0.05091085188736407, 0.0303782492987459
1652245565.258518, -0.04208383453630766, 0.18576367996319662, 0.9866763435676403, 0.010408482487493988, -0.03562053559437167, 0.030999423877320638
1652245565.2968464, -0.04393182414410747, 0.1877718781650754, 0.9871222319914416, -0.005062013069015244, -0.014573140987367608, 0.030286221155254218
1652245565.3389812, -0.04640008405436885, 0.19116970829721153, 0.987454552740752, -0.021448999592716473, 0.01143423530597907, 0.028142087550669975
1652245565.379244, -0.04850839063321521, 0.1947350240530007, 0.9875706315480236, -0.031939522187561256, 0.03213503672121397, 0.02613214827439022
1652245565.4224935, -0.05052724681642028, 0.19857017206476546, 0.9878358579777934, -0.03905773264763983, 0.05080690548213853, 0.02449132290676311
1652245565.4546084, -0.052013360530253745, 0.20203763764766217, 0.9881722943422435, -0.04004423063022491, 0.061773597317223344, 0.0238620577964688
1652245565.4987984, -0.05275804209041084, 0.2046232946431136, 0.9885151901974859, -0.03531147914206234, 0.06325763187062118, 0.02401646773705745
1652245565.5392716, -0.05210693646460344, 0.20493449956702564, 0.9887310605528825, -0.025449467865363715, 0.05439121449193042, 0.024220816131263142
1652245565.5787938, -0.05095851027985187, 0.20417509363967387, 0.9889248769724823, -0.013551620662293758, 0.03922834805303961, 0.023977199615231697
1652245565.6192186, -0.04943191067375705, 0.20255367637965405, 0.9891799194958317, -0.0002257750294115202, 0.018951804593602843, 0.02313378649639289
1652245565.6595232, -0.04776750177502868, 0.20023819244123625, 0.9893861445570349, 0.011140404364730844, -0.001582644782570571, 0.022014680050392386
1652245565.7005916, -0.04601010816674106, 0.19731776888770616, 0.9897056614448917, 0.020616219320540495, -0.022464991561401866, 0.02082428599836995
1652245565.7350242, -0.04485131674037038, 0.19464249229335734, 0.9898640338247112, 0.02452056471341025, -0.03629872783396205, 0.020073924008653318
1652245565.7876556, -0.044333425803424885, 0.19278638365754372, 0.9900159451624437, 0.02350695905698971, -0.04210702964772098, 0.01988855464683771
1652245565.8258448, -0.044458203645724254, 0.19183430703284432, 0.9902885474193756, 0.017711220246771454, -0.03992364641089864, 0.020085238637515136
1652245565.865708, -0.04532448025697393, 0.19195621066682325, 0.9907463427273825, 0.006902975422757498, -0.02865153834895924, 0.020312578776806936
1652245565.9080062, -0.04677270700562502, 0.19335145074575816, 0.9910318499636244, -0.004112783254223336, -0.01328961228636152, 0.019965535643337907
1652245565.9489572, -0.048553970447998515, 0.1956527778332406, 0.9912957614648268, -0.014855635885441955, 0.0048463181933044806, 0.018959817101294327
1652245565.9835067, -0.050319723463848186, 0.1985852175228583, 0.9914372992912553, -0.023467579122060763, 0.022819217476488306, 0.017653954629995406
1652245566.0232186, -0.05165388222918579, 0.20123573201349043, 0.991518844413639, -0.02767232516570415, 0.03532119235721847, 0.01677806399015002
1652245566.0624347, -0.05260339787552282, 0.20352137476564286, 0.9916954663679584, -0.028043613674296593, 0.04287468906734985, 0.01649141785640013
1652245566.0999477, -0.052952991293147, 0.20504289191750152, 0.9919436141462078, -0.024044980917649894, 0.04339749934843687, 0.016674071199434735
1652245566.129907, -0.052461342749540764, 0.20531630087688432, 0.9921592285936325, -0.016443637931677333, 0.03719222991557535, 0.01683477926254712
1652245566.1689537, -0.051482970327939914, 0.20465289232758319, 0.9923406872332661, -0.007444773971384081, 0.026644043716761216, 0.0166790771858044
1652245566.2058048, -0.05038694159398641, 0.20332387127284857, 0.9924459145620984, 0.0004945520196674444, 0.014563903914718523, 0.016197448653160952
1652245566.248083, -0.04894463818044525, 0.20136883149079735, 0.9927812202019449, 0.010983602676501052, -0.003665608282550537, 0.015309219907616606
1652245566.2944853, -0.04777328213304254, 0.1991519672606341, 0.9928789871594618, 0.016820947501346866, -0.017060340945042007, 0.014593061260799603
1652245566.3335211, -0.04686220378191655, 0.19703945197763023, 0.9930618094308337, 0.019671634826795018, -0.027680834805392462, 0.014031063469688845
1652245566.368434, -0.04635612978796537, 0.1952628311716557, 0.9933041993364641, 0.01869799355741298, -0.033172132027597945, 0.013822612011843125
1652245566.4159844, -0.04639844337588251, 0.1942403534999323, 0.9935236011140296, 0.014400874554961989, -0.03228191996230738, 0.013817327868797507
1652245566.4586668, -0.046989967048277605, 0.19410598348732744, 0.9937957084490934, 0.007165324490319692, -0.02528290718799879, 0.013762699764516018
1652245566.4991841, -0.04798899548929673, 0.1948492016218946, 0.9939922627035235, -0.0005150091035280241, -0.014797837229533838, 0.013445036189743407
1652245566.539001, -0.0494355415316585, 0.1966717858340287, 0.9942251506380507, -0.01011637910123173, 0.0014205652106361235, 0.012624950325238714
1652245566.581075, -0.05072352427371075, 0.19870955920639574, 0.9943003358068304, -0.01604210453577083, 0.013970058632570892, 0.011880184690072588
1652245566.6135917, -0.05197905288993022, 0.20097177388229592, 0.9944561718175585, -0.020294752481578627, 0.02600822608359675, 0.011200580184567778
1652245566.6528187, -0.05284351210886931, 0.20288287215951561, 0.9945722406387257, -0.021186092622801366, 0.032893531217108335, 0.010926110930220365
1652245566.700859, -0.053229148660028584, 0.2041694420505571, 0.9947153622323736, -0.01879816220611867, 0.03430773356318953, 0.010943987640493515
1652245566.7332232, -0.05295972916845868, 0.2046196219241232, 0.9949359759586504, -0.012341917660880539, 0.02965239034317466, 0.011038674873413538
1652245566.772463, -0.05224076261849149, 0.2041545271718285, 0.9950823681644169, -0.005018031506188891, 0.02100693480597357, 0.010942291733503286
1652245566.8066306, -0.05127073353369745, 0.20304995746056598, 0.9952249791543191, 0.0026805013500018817, 0.009619174067744403, 0.010556546343560552
1652245566.8422494, -0.05015398012288028, 0.2014742901956637, 0.9953762864262213, 0.009921109853785524, -0.0030634495919758353, 0.009990068269881715
1652245566.883269, -0.04910587527068754, 0.19964189260021198, 0.9954439148651176, 0.015240313642049527, -0.014262338893675394, 0.00941366887535467
1652245566.9248106, -0.04848767064251289, 0.19820945966078937, 0.9954922201308843, 0.017098490091586597, -0.020944799810670302, 0.009096360996169164
1652245566.9679406, -0.04779539071498874, 0.19649108785806643, 0.9957176532766926, 0.017444908294376744, -0.02729183471846414, 0.00893224120472864
1652245567.007789, -0.047833609166968515, 0.195857362065967, 0.9958257920396949, 0.014440202146568683, -0.026431514663296157, 0.008935059096493258
1652245567.0487769, -0.04813964521075898, 0.1954910942726059, 0.996086879085714, 0.008237399684090811, -0.02097451524937787, 0.00890875867154018
1652245567.09705, -0.04900841370616859, 0.1963519908451239, 0.9961737840542058, 0.001904202367186926, -0.012511823638833524, 0.008674072169289108
1652245567.1340477, -0.050042323588056874, 0.1976528135152376, 0.9962927204911841, -0.004965597226720445, -0.0014094631776552092, 0.00816478094583124
1652245567.150525, -0.05119740440688907, 0.19939314437111932, 0.9964288754804601, -0.01125967006580423, 0.01078178713608245, 0.007564972694813296
1652245567.1648836, -0.052062223625956736, 0.20102679721558167, 0.9964482833207656, -0.014699806779276238, 0.019116993217511792, 0.007151968238822106
1652245567.1799119, -0.05249752881165031, 0.2019870305506227, 0.9963976550290369, -0.015616698736518497, 0.022322758303288316, 0.007036546190633517
1652245567.193752, -0.05269165162027045, 0.20258452526186185, 0.996364062831766, -0.01580556435119006, 0.024376398391389543, 0.0070213187606206
1652245567.2092166, -0.05272854303854977, 0.20292776707559226, 0.9963388756374407, -0.015454194051997838, 0.025442800668615553, 0.0070510705293046275
1652245567.2227094, -0.05274557140627996, 0.20312052096592975, 0.996348143860188, -0.014749110544734862, 0.02553228429176603, 0.007103809402941385
1652245567.2392378, -0.05263979895088227, 0.20311852438436245, 0.9963779705496082, -0.013324461683444453, 0.024600128902261077, 0.007170267717002906
1652245567.273976, -0.052393510705731214, 0.20286083365201218, 0.9963902751513575, -0.011544415797083943, 0.02270084121786111, 0.007191876809259272
1652245567.3063204, -0.05223045224559593, 0.20270124881023166, 0.9964977348526511, -0.008515805753254906, 0.018854757962283353, 0.007221282072330975
1652245567.349124, -0.05189446479667316, 0.20224161369810134, 0.9966738737886147, -0.0040523141766032255, 0.01233968932164527, 0.007226918633616325
1652245567.3872693, -0.051261655804419916, 0.20129392516106365, 0.996862364564913, 0.0017010898068413386, 0.0033268908727016088, 0.007081105272293308
1652245567.4272716, -0.050604043446783334, 0.20019770624675812, 0.9970177166275416, 0.006090697900529076, -0.004184297810848082, 0.006824543171875541
1652245567.467986, -0.04995501451952928, 0.1990621879396338, 0.9971843424047659, 0.00947776152582063, -0.010530046048641602, 0.006490830244376865
1652245567.5074203, -0.049281481088198485, 0.19784754488049733, 0.9973645357446845, 0.011858001836360972, -0.015588853560013927, 0.006108244191574774
1652245567.548991, -0.04887529743292531, 0.19699011085839402, 0.9974930850760196, 0.012005466138723338, -0.017023124165080266, 0.0058284729664712966
1652245567.587912, -0.0487661398889981, 0.19660397791234951, 0.9976016307398868, 0.01039037666044151, -0.015603617039021033, 0.005522138677960348
1652245567.6319366, -0.04890828408217637, 0.1966256073933033, 0.997676503705048, 0.007626658422361083, -0.011934167464703545, 0.005273462648641983
1652245567.679884, -0.04920866773054656, 0.19693665888415662, 0.9977879628967344, 0.0035761768376477336, -0.0058804427147003254, 0.004993506595825218
1652245567.7193553, -0.04967384175416481, 0.1975523883779704, 0.9978745963040785, -0.00045075695891580035, 0.0006089659450326823, 0.004728440880789874
1652245567.7679832, -0.0502995755751113, 0.19850715702619562, 0.9979910994091805, -0.004880023544518404, 0.008324898089222706, 0.004389433348539774
1652245567.8126767, -0.050919669049982165, 0.1995278454706787, 0.9980746649516676, -0.007833477313009138, 0.014030560434494755, 0.004098493458449094
