1653305012.2767007, -0.055067632118672834, -0.25781082426859003, 0.2409698184480952, -0.0018083920806721593, -0.010749503281680194, 0.03658844439580282
1653305012.290498, -0.055062453891610026, -0.2579542773570517, 0.24136510104130815, 0.00040869855260345896, -0.011322228420967886, 0.031198211618745725
1653305012.3016076, -0.055044881605067514, -0.2580873944970877, 0.24169139793455213, 0.0014380050675926474, -0.010893466908368092, 0.026702079145449052
1653305012.3118904, -0.055026430538691294, -0.25819125294600953, 0.24193093421713505, 0.0018060953932654638, -0.010166256102750262, 0.02344717468745234
1653305012.3216407, -0.05500758062512503, -0.25828208010497156, 0.2421318052479631, 0.0019413217077696872, -0.009354140257893344, 0.02068737828626109
1653305012.333289, -0.05498533610071952, -0.25837729678719396, 0.24233450446687074, 0.0019524609235369327, -0.008357420815971859, 0.01779144822042371
1653305012.3439147, -0.0549656797267385, -0.25845588820716026, 0.24249770028465897, 0.0018642548845445315, -0.007453787697411801, 0.015477859789535399
1653305012.3535416, -0.054931348994793995, -0.2585362916001804, 0.24255594455332058, 0.003532629874579884, -0.008273503421353499, 0.005993331101407149
1653305012.3655212, -0.05487770909689534, -0.2586354737728693, 0.24254147795195738, 0.004596911411791946, -0.008499860725709612, -0.0012397802289257926
1653305012.3754692, -0.054828743625780905, -0.25871796764840116, 0.2424961843651492, 0.004870193771808311, -0.008204989142016485, -0.004504981558545813
1653305012.3882096, -0.05479969229672804, -0.2588477283760866, 0.24219710958690702, 0.0022990585972025744, -0.010268979984413257, -0.023668123371325567
1653305012.396518, -0.05478826700151302, -0.25893691735221835, 0.24195097270628682, 0.0013468567009986983, -0.010513931403743942, -0.029015539711434658
1653305012.4064791, -0.054782626533295124, -0.25903822335111526, 0.24163654964436276, 0.0005763457027916903, -0.010351494747543976, -0.032127896762822926
1653305012.4167202, -0.054782039988926626, -0.2591400315365927, 0.24129643204554774, 5.661623802664104e-05, -0.009827042542074126, -0.03282987607714708
1653305012.427349, -0.05478467975098851, -0.25923500495212215, 0.24096401182892813, -0.00025270957421799704, -0.00909199042861418, -0.03182323612280735
1653305012.4370484, -0.05478873802113565, -0.25931688643620465, 0.24066894989347767, -0.00041208586431145126, -0.008314429773230946, -0.029961251539910583
1653305012.4479682, -0.054794082340731486, -0.25939659867017006, 0.2403750863137582, -0.0004996367033271758, -0.0074522410344592, -0.027473100656911498
1653305012.4576292, -0.05482294044131038, -0.25947150083129805, 0.23973179360745447, -0.0029546366911693787, -0.007668857931646277, -0.0658635251481863
1653305012.4690602, -0.054874971081266405, -0.2595567221340271, 0.23870417777841596, -0.004567727594661313, -0.0074815089043169004, -0.09021355845280166
1653305012.4819005, -0.05492556861391468, -0.2596569205490599, 0.23809118534367663, -0.004107008177902888, -0.00813311812679448, -0.04975667410440432
1653305012.4957485, -0.05497524128766401, -0.2597678234831523, 0.23776893997157653, -0.003559946247651046, -0.00794820278988774, -0.02309471418872515
1653305012.5038986, -0.05500212009169035, -0.2598300766842996, 0.23764455206820934, -0.0032525857662183233, -0.007533217465881094, -0.015052095457274279
1653305012.5158627, -0.05503569238272769, -0.25991121803855033, 0.23756468368582198, -0.0028296036208316135, -0.006838909788187386, -0.006731618754938887
1653305012.5262847, -0.055061754148646606, -0.25997579391183384, 0.23753806742679293, -0.002493464016988926, -0.006178307981854117, -0.0025465152423790934
1653305012.5368392, -0.055085032010444464, -0.26003456278019493, 0.23753862167050757, -0.002182701680047659, -0.005510596669926484, 5.1969923080368886e-05
1653305012.5492587, -0.05525635255955272, -0.2601056565592127, 0.23506925604420326, -0.014022528772284387, -0.0058190016725733415, -0.20211673803510002
1653305012.5587246, -0.05542792131984943, -0.26015949078271267, 0.2324774933985978, -0.018075242077452394, -0.005671583918484871, -0.27304934269852044
1653305012.56871, -0.05562779294672941, -0.2602129742280459, 0.2293950048122921, -0.020033033768471587, -0.0053606191290876334, -0.3089562981216398
1653305012.5793428, -0.05584084505918455, -0.2602645157977162, 0.2260718167473349, -0.020429000216703297, -0.004942183984144637, -0.3186516618719375
1653305012.591257, -0.055914284223044675, -0.2603310227750926, 0.2248054572579446, -0.006241159353551164, -0.005652033902778859, -0.10762038885982325
1653305012.60316, -0.05589406131115201, -0.2603990087840647, 0.22494018842232702, 0.001700093005753335, -0.0057154251057400475, 0.011326534548501035
1653305012.6108246, -0.05586026536154444, -0.26044190409846735, 0.2253407038492623, 0.0043537836053454265, -0.005526014766885452, 0.051596641601337895
1653305012.6212826, -0.055795720205436626, -0.2604930951202064, 0.2261818308591311, 0.006545028321050519, -0.0051908881668230634, 0.08529222691779492
1653305012.6306846, -0.0557203562025793, -0.2605404167344316, 0.2271948149843116, 0.007620345185518338, -0.004784871045329694, 0.1024267343646744
1653305012.6392336, -0.05565390623525461, -0.26057748830835836, 0.22809952060574334, 0.007918836337931091, -0.004417815967931069, 0.10781368356613383
1653305012.6473477, -0.055588478187598024, -0.2606110880907187, 0.22899750782357176, 0.007894399689264545, -0.004054073458173861, 0.10834909900714929
1653305012.660891, -0.05548542425385285, -0.26067620816204873, 0.23084174030200771, 0.00765106960957156, -0.004834732461144764, 0.13692200342043206
1653305012.672731, -0.05540243699361391, -0.26073305746871367, 0.2324822447570902, 0.007069354297971262, -0.00484276609748631, 0.13974804309706765
1653305012.6812794, -0.055349387749820615, -0.2607705883052875, 0.2335728696283884, 0.0065905824898319365, -0.004662650335148556, 0.13549398004163185
1653305012.6968236, -0.055406917872128564, -0.26086678106769545, 0.23487329037942445, -0.0035838765185390135, -0.005992390918307117, 0.08101055945808608
1653305012.705794, -0.055454761962149886, -0.26091925352588125, 0.23545548259004384, -0.005392396897747568, -0.005914049585064141, 0.06561753957569136
1653305012.7159874, -0.05552135699542692, -0.260976732794718, 0.23598363242125764, -0.0065370079911539255, -0.005642199143419944, 0.05184350089305527
1653305012.725879, -0.0555895862108156, -0.2610285205850735, 0.2363959172755334, -0.006930161065084055, -0.005260176690055298, 0.04187649569981847
1653305012.7362473, -0.055661516537533526, -0.26107856200213175, 0.23674793058903607, -0.006897996137694088, -0.004798886886004487, 0.03375747876803161
1653305012.7483034, -0.05573974833889993, -0.26112946789960356, 0.2370669421892424, -0.006531859408744708, -0.00425031968526981, 0.026635446019544408
1653305012.7627983, -0.05590941542221464, -0.2612026463586095, 0.23707605224039197, -0.011894488061228475, -0.005130166028555403, 0.0006386589108431234
1653305012.7730043, -0.05604117952083879, -0.2612549433975436, 0.23699997442211967, -0.01285372327462264, -0.005101629909514249, -0.007421469380656347
1653305012.7839563, -0.056176672028356585, -0.2613044308528704, 0.23700689740949696, -0.012473316350648486, -0.004555769887119089, 0.0006373238877222815
1653305012.7933297, -0.056286434855693956, -0.2613426828420371, 0.237048992499887, -0.011784034651183392, -0.004106697838889834, 0.004519289597709105
1653305012.803453, -0.05639629919915888, -0.2613795333422524, 0.23711965141798433, -0.010871106333214722, -0.0036463669070235173, 0.006991718949025293
1653305012.8135684, -0.056496844074186744, -0.2614123162152173, 0.2372030114729786, -0.009875785010277166, -0.003220020964084611, 0.00818784628595104
1653305012.8248222, -0.056594118901090396, -0.2614433067550364, 0.23729807556492566, -0.008789319163750529, -0.002800166848886294, 0.008589567020894941
1653305012.8342805, -0.05666941738734806, -0.2614669583704783, 0.2373783636174216, -0.007896605628315468, -0.0024803616765703925, 0.008419864976519427
1653305012.8455856, -0.05674725114930239, -0.2614910815036851, 0.23746780340620824, -0.006904205631927574, -0.0021398306848397237, 0.007933712542656724
1653305012.8540657, -0.05679963902051269, -0.2615072049024518, 0.23753025128233904, -0.0062366785243201965, -0.0019194606023086578, 0.007434303378941853
1653305012.8663518, -0.05688155702614436, -0.2615203243765424, 0.23744185728372524, -0.006664384721330879, -0.0010673260659504003, -0.007191234811889786
1653305012.876196, -0.056944676745100536, -0.2615268632959002, 0.2373188238524377, -0.006518362420208504, -0.0006752730670503563, -0.012705641092775163
1653305012.8872426, -0.057007635443195655, -0.26153917113497316, 0.2374777161032461, -0.0057209566977584345, -0.0011183937487553976, 0.014438285955517337
1653305012.8962731, -0.05705387784723583, -0.26155068879326654, 0.23771502155951818, -0.005128092121922198, -0.0012772608600950276, 0.026316197569239072
1653305012.906046, -0.0570982737555253, -0.2615638286832321, 0.23804419860144216, -0.004535621379177688, -0.0013424112298637183, 0.03362973045061257
1653305012.9168932, -0.057140883715166034, -0.26157818307920955, 0.23844497801859968, -0.003946192765593348, -0.001329389045151988, 0.03711697570053431
1653305012.9262426, -0.05717336950328487, -0.2615899677386475, 0.23879146147492034, -0.00350018678200715, -0.0012697401412671524, 0.03733191910140517
1653305012.9358468, -0.057202796433920615, -0.2616012709522163, 0.23913589729054305, -0.0030884941789462144, -0.00118632519792039, 0.03615015187072
1653305012.9465008, -0.05730459391554815, -0.2616272154057333, 0.23933755139868157, -0.009486315723084131, -0.0024177147940235245, 0.018791766810678335
1653305012.9564002, -0.05742667044493276, -0.26165627993557, 0.23942527401599453, -0.012428722370657761, -0.0029590861895821795, 0.008931119370006936
1653305012.9662137, -0.057560123729926145, -0.2616871225996546, 0.2394511668197622, -0.013722570410906286, -0.0031714515651038934, 0.0026624734104921458
1653305012.976719, -0.05770723563765049, -0.2617205220969408, 0.23943458128727405, -0.014015492629548286, -0.0031820021593515777, -0.0015801195969823876
1653305012.9864802, -0.05788426511933545, -0.2617588646391468, 0.2394457672928847, -0.01822257989911304, -0.003946800455121573, 0.0011514346596487226
1653305013.0013916, -0.05818611865667985, -0.26182234055872877, 0.2394968741482155, -0.021009350819716933, -0.004417996472176513, 0.00355709547876694
1653305013.0111682, -0.058393960240849016, -0.26186570177086094, 0.23953787751341576, -0.020623880097638023, -0.004302682947094707, 0.004068716522107741
1653305013.0210576, -0.058588295675893645, -0.2619060414784349, 0.23957964808613144, -0.019571683255683075, -0.0040626454927435805, 0.004206749110947678
1653305013.0312073, -0.058766232521766555, -0.2619428515226579, 0.23962001058922447, -0.018186101281546952, -0.003762184212798503, 0.004125264588260779
1653305013.041006, -0.05893227796734433, -0.2619771156739211, 0.23965912240914858, -0.01661327441064481, -0.003428216566873393, 0.003913238299538101
1653305013.0565693, -0.05928217020059417, -0.26202599212767086, 0.23959434631971366, -0.022597924201422082, -0.0031567045281696558, -0.004183588602464725
1653305013.0674736, -0.05952608596667522, -0.26205691405073994, 0.23952930761841643, -0.022675137934678163, -0.002874594299756541, -0.006046191874768548
1653305013.0785377, -0.05975458900333489, -0.2620841663049625, 0.23945755145654488, -0.021690381584072146, -0.0025868881296063086, -0.006811369138696774
1653305013.0894003, -0.06003066169414118, -0.2621175297098017, 0.23942753728558566, -0.02458560430038622, -0.0029711720746231486, -0.002672906648072534
1653305013.100316, -0.06028463242694725, -0.2621483975151045, 0.23942263794364604, -0.02490776674752589, -0.0030273098242282527, -0.00048049499601824416
1653305013.1099863, -0.060534942446283754, -0.26217892726783726, 0.23943164602635636, -0.024044988098462287, -0.0029327133730192713, 0.0008653238976758031
1653305013.119804, -0.06075604912229315, -0.2622059522615679, 0.23944699679017525, -0.022591683693371483, -0.002761292065882509, 0.0015684718657418247
1653305013.1299121, -0.06096602859750652, -0.262231656628518, 0.2394666770034319, -0.02078537130192936, -0.002544414450964543, 0.0019480977339583466
1653305013.1390815, -0.061137233680770696, -0.26225263462475, 0.23948533145864195, -0.019075206947941514, -0.0023373115555326493, 0.002078428904378738
1653305013.151873, -0.061351864912486835, -0.26227896284552155, 0.2395124927191476, -0.01661244941339587, -0.0020378033160156138, 0.0021022805606911066
1653305013.1631682, -0.061571286986312916, -0.26230398463245036, 0.2393007517591297, -0.02030273289073528, -0.0023152212883877327, -0.01959201313846959
1653305013.1742938, -0.06180827615939847, -0.262330092181922, 0.23895604169750848, -0.021473420536388392, -0.0023655865020340678, -0.03123393368542212
1653305013.1842077, -0.06202651018099279, -0.26235370829262356, 0.23858483224596821, -0.021105855097169283, -0.0022839619908215135, -0.03590041936482473
1653305013.1952155, -0.06223112725954996, -0.262375026397929, 0.23867696486863949, -0.01913974645541165, -0.0019940814976597793, 0.008618024705632207
1653305013.2061274, -0.06242144640843709, -0.2623942876497947, 0.23906550060614182, -0.017051294829731067, -0.0017256765085026972, 0.034810146276811504
1653305013.2204244, -0.06262490809770853, -0.26241432474915444, 0.23977678042169037, -0.014536011738739994, -0.0014315201674889816, 0.05081630741082158
1653305013.230602, -0.06275676718204873, -0.26242715764264707, 0.24031928004175473, -0.01289507997119193, -0.0012549851129153855, 0.05305342457120671
1653305013.2420835, -0.06288720459674053, -0.26243971954602835, 0.2409267420661647, -0.011172027163395798, -0.0010759330528842114, 0.052029413903019475
1653305013.254728, -0.0630494452294427, -0.2624620318910027, 0.24158071810157203, -0.012975241390127349, -0.001784436224146755, 0.05230192203666837
1653305013.2648766, -0.06317948153575934, -0.2624817440285084, 0.24207709978070877, -0.013046880674794432, -0.001977770002599763, 0.049803264336665584
1653305013.275394, -0.06331128981702003, -0.2625029399585348, 0.24256178467620165, -0.012545817667246058, -0.0020174777400604658, 0.04613343157775678
1653305013.285942, -0.06352176382140591, -0.2625448236478132, 0.24277436088595206, -0.01979842468975982, -0.003939826537375917, 0.019996170509789232
1653305013.2974193, -0.06378969839056303, -0.2626015570654263, 0.24280643750239211, -0.023334213059404852, -0.004940869176894567, 0.0027935275563414318
1653305013.3094199, -0.0640754977811117, -0.26266375288969923, 0.24272333999224405, -0.024039497181907486, -0.005231488910681611, -0.006989596294074698
1653305013.319992, -0.0643167760340033, -0.26271691581866624, 0.24260738226240006, -0.023173143303709155, -0.005105939539235953, -0.011136955190298354
1653305013.3311105, -0.06451064591888808, -0.2627599201357775, 0.2424941438100573, -0.021888270084838252, -0.004855267275286852, -0.01278483159125218
1653305013.3447528, -0.06481437006678016, -0.26282792036439345, 0.24227287931902564, -0.019176459911793113, -0.004293381567111581, -0.013970142550797733
1653305013.3598087, -0.06524273158505432, -0.262916719254176, 0.2422108205354173, -0.02836920402866431, -0.00588090599713407, -0.004109982383685765
1653305013.3714616, -0.06557178494603888, -0.26298386897131837, 0.24220053612243225, -0.029156452344747393, -0.005949939310653829, -0.0009112716435867264
1653305013.3877604, -0.06621984007049386, -0.2631075056295894, 0.24199135335563596, -0.03917983453531505, -0.007474771251337308, -0.012646680631699457
1653305013.397178, -0.06652252583784407, -0.2631647689035673, 0.24188304454833556, -0.038756788617396384, -0.007332160426741691, -0.013868182791318484
1653305013.4057288, -0.06689739122164343, -0.26323512671355337, 0.2417366071782675, -0.03715965633227375, -0.006974429094715257, -0.014516043841602499
1653305013.4164226, -0.067265969102083, -0.2633039144227355, 0.2415840695494133, -0.034552819075104144, -0.006448594438511836, -0.014299841015033928
1653305013.4256313, -0.06755763566724242, -0.2633581717874564, 0.2414594923959209, -0.03192594187886669, -0.005939033401490726, -0.01363626632918689
1653305013.435846, -0.0678497926038881, -0.2634123720677566, 0.24133145212325757, -0.028902188971194877, -0.005361867363181239, -0.012666631156962612
1653305013.4483292, -0.06825188065133656, -0.2634833327916329, 0.241048982693666, -0.03181676613525381, -0.005615040712318728, -0.022351482066438576
1653305013.4582007, -0.06855855623030407, -0.26353647763531446, 0.24080496072155602, -0.03135917420561176, -0.005434336887047326, -0.024952516790405617
1653305013.4659648, -0.0687909964612127, -0.26357638389594823, 0.24060906939749488, -0.030195589254529476, -0.005184098510276639, -0.02544763415848336
1653305013.4750838, -0.06904537487530182, -0.26361969325723766, 0.24038406548825744, -0.028427485871460517, -0.004839939979047723, -0.025144804341101473
1653305013.4906256, -0.06947389745579177, -0.2636975045247617, 0.24064743112770168, -0.030516901937947552, -0.005541268835785633, 0.018755378966389763
1653305013.5007436, -0.0698118724387144, -0.26376021195102944, 0.24103224236411105, -0.02929165869970584, -0.005434735175625673, 0.033350869059133856
1653305013.5098846, -0.07005387159092641, -0.26380554537946266, 0.24136512667635102, -0.02760526563462343, -0.005171263298188957, 0.03797269445362428
1653305013.5210829, -0.07034258720450293, -0.26386014612661357, 0.24183057516538695, -0.02504987490973569, -0.0047373325923249585, 0.04038377517184621
1653305013.5311852, -0.07056998508707579, -0.2639033823153255, 0.24222783035471587, -0.0226954395827937, -0.004315186656970862, 0.03964804353653864
1653305013.5413268, -0.07077756735898798, -0.2639430099698707, 0.24261152913870965, -0.020328822839906988, -0.003880791752537969, 0.037576159716553634
1653305013.5531645, -0.07109552279085432, -0.26400295435327314, 0.24283561554471306, -0.026891469182504, -0.005069869476576737, 0.01895238161489264
1653305013.5636065, -0.07139083983303687, -0.2640584016830999, 0.24293324167824068, -0.02859895756954214, -0.005369604887479023, 0.009454265252694173
1653305013.5735855, -0.07166159716406151, -0.26410913003991415, 0.2429707542538927, -0.02839806342950672, -0.005320583893458346, 0.0039344622682552085
1653305013.586021, -0.0721125872285299, -0.2642040626711647, 0.2432703561266789, -0.036936449100992204, -0.007775058872619057, 0.024537634410581502
1653305013.5960653, -0.07251470227717531, -0.2642916684248032, 0.24360476973791187, -0.03877581287919951, -0.008447792047752088, 0.0322473870528058
1653305013.6057787, -0.0728853721447083, -0.26437386696440224, 0.24394582953192565, -0.03822254721753237, -0.00847610727558391, 0.035169230688902424
1653305013.6159456, -0.0732528029975052, -0.26445631988931034, 0.2443060082779418, -0.036371968931803285, -0.00816201252634468, 0.035654083102370684
1653305013.6257586, -0.07358601487520595, -0.2645316722902673, 0.24464578376457657, -0.03385065302608153, -0.007654973157248964, 0.03451744332826638
1653305013.6362343, -0.0739094251996953, -0.2646052362292621, 0.2449852902758265, -0.030822813916402438, -0.007011055092857602, 0.0323568705983225
1653305013.6462014, -0.07418321353981269, -0.2646677514216708, 0.24527812228405022, -0.027911224998365222, -0.006373082215216935, 0.02985262288653735
1653305013.6563818, -0.07443463960508581, -0.2647253287807877, 0.2455508589514107, -0.024995433782396072, -0.005724032890577433, 0.027114019788024305
1653305013.6684055, -0.07489247303651615, -0.2648023824750128, 0.24595687065233257, -0.03765796467715203, -0.006337862410587791, 0.033395495484152965
1653305013.67836, -0.07530162109473794, -0.26486490647008065, 0.24629904648506393, -0.04115623035690508, -0.006289292817445805, 0.03441948974574946
1653305013.6908462, -0.07605589890091409, -0.2649658560601764, 0.2464498920572846, -0.06141022224810905, -0.00821890384799431, 0.012281231184802639
1653305013.7003858, -0.0766937705128527, -0.2650482550202228, 0.2464778370899344, -0.06655788873399852, -0.008597812964106099, 0.0029158883056749525
1653305013.7111928, -0.07738320781831533, -0.26513538564288597, 0.24644334946118177, -0.06733675596244235, -0.008509973899935248, -0.003368377403773406
1653305013.7215486, -0.07806747006780275, -0.26522066823457047, 0.2463690880072218, -0.06490284690352947, -0.008089125179389303, -0.0070437610445519445
1653305013.7311754, -0.078641446944309, -0.2652916362740064, 0.24628771133130695, -0.061076020728052835, -0.0075516029042885366, -0.008659170340115666
1653305013.7436407, -0.0793096908430405, -0.26537363384876217, 0.24617198491374154, -0.05522250137770013, -0.0067761354701679115, -0.009563427762787959
1653305013.7546656, -0.0800663217478468, -0.2654374184161064, 0.24628936095323634, -0.06690292042906434, -0.0056399676599594795, 0.010378640074990954
1653305013.763868, -0.08070901793052951, -0.2654827756434413, 0.24646448242342603, -0.06934003420647344, -0.004893559009147603, 0.018893730911165384
1653305013.7735484, -0.08137359534933009, -0.26552379986349445, 0.24669580799083876, -0.06845046230501729, -0.00422543220533669, 0.023826181246045165
1653305013.78166, -0.0818953686457511, -0.2655535871873423, 0.24689812784361503, -0.06590206649818918, -0.00376225884016922, 0.02555381136409717
1653305013.7965, -0.08326655519982216, -0.2655658299932906, 0.2464822267150526, -0.091943745879146, -0.0008209309197338738, -0.02788789575120956
1653305013.807574, -0.08428614899093324, -0.2655647541262439, 0.24602689970146116, -0.09364295166051373, 9.881127830051292e-05, -0.04181877713967371
1653305013.8173234, -0.08517199206331484, -0.26555926114952705, 0.245565894450184, -0.0905136578689472, 0.0005612612783606626, -0.04710458645649811
1653305013.829706, -0.08619625922432322, -0.2655484343365874, 0.2449686305844895, -0.08380484658498566, 0.0008858425144805608, -0.04886772566837423
1653305013.8428986, -0.08717446499118614, -0.2655352638713477, 0.24435760914438184, -0.07477478332014244, 0.0010067602521763722, -0.046706937676859996
1653305013.85104, -0.08772753470571386, -0.26552724966212393, 0.24400399585318724, -0.06900093744378072, 0.0009998521611001142, -0.04411676854488899
1653305013.8628783, -0.08872089054887657, -0.26550043226364595, 0.24391974605656166, -0.08279552454991333, 0.0022352116709562957, -0.00702216245351564
1653305013.875528, -0.08970012654216593, -0.2654690433698499, 0.2440563036849297, -0.08510419269384263, 0.0027279700545871292, 0.011868055094062857
1653305013.8865995, -0.09104099550177315, -0.2654306943325053, 0.24429266610596248, -0.10897558597032275, 0.00311671680225057, 0.01920973197929518
1653305013.8989713, -0.09242289013254795, -0.26539294242360384, 0.24455513308482071, -0.11439794294866876, 0.0031252315658082423, 0.021727910221706868
1653305013.907319, -0.0933611432829116, -0.26536773176154627, 0.24473783035165533, -0.11170363160893805, 0.0030014527593193296, 0.021751004174665255
1653305013.9180396, -0.09449350506527997, -0.2653377744564268, 0.2449633241514861, -0.10538218183751077, 0.002787948361219184, 0.020985367915981632
1653305013.9279723, -0.09545314509617052, -0.2653126237953505, 0.24515695121761963, -0.09763309610741702, 0.002558810419521332, 0.019699480376268615
1653305013.9368794, -0.09626331496503636, -0.26529152123329824, 0.24532181305696854, -0.08985875612606999, 0.002340558505020895, 0.0182853996252523
1653305013.9476438, -0.09709019228194124, -0.2652701001553383, 0.24549131831479643, -0.08091302143581627, 0.0020961321646093753, 0.016586720036592846
1653305013.9568343, -0.09802958733350968, -0.26528801293047927, 0.2455704465296346, -0.09943491286747601, -0.001896066231539711, 0.008375717047538698
1653305013.9681885, -0.09927709127197845, -0.2653431399510151, 0.24559137877117984, -0.10908582660916724, -0.004820487068788687, 0.0018303836976626903
1653305013.9778981, -0.10030907775218235, -0.2653994260691249, 0.245580010320631, -0.1086953197193806, -0.005928408676921628, -0.001197396856278351
1653305013.9911454, -0.10216942195270722, -0.26564705484668305, 0.24554554110895438, -0.14564075559276973, -0.019386112666624652, -0.0026984909737959237
1653305014.0030239, -0.10404032385379657, -0.2659444747289068, 0.24550624982422223, -0.153795961181167, -0.02444915825589799, -0.0032299079379344824
1653305014.014319, -0.10573558728259434, -0.26623449515686065, 0.24546868493184226, -0.14920367174039434, -0.02552530302686785, -0.0033061645620461803
1653305014.024624, -0.10718831636905633, -0.26649266616830847, 0.24543557230564186, -0.139870702620661, -0.02485705084589034, -0.003188128010531737
1653305014.0355074, -0.10851874310393021, -0.26673508575538074, 0.24540467524894005, -0.12840771741695092, -0.023397414541627543, -0.002982066146136921
1653305014.0457325, -0.10974233030313682, -0.26696199654351727, 0.24537588086242942, -0.1159560018071142, -0.021503712834095974, -0.002728765008677734
1653305014.0594044, -0.11170608077208566, -0.26739117191647566, 0.24547937065961917, -0.1449053754668984, -0.03166890067910224, 0.007636524169387235
1653305014.0708196, -0.11339311778305043, -0.26777692748234466, 0.24560755652886018, -0.14711518323501224, -0.03363915574341185, 0.011178229949291706
1653305014.0810728, -0.11477765106313514, -0.26810013028330276, 0.24572799694204894, -0.14153432792572326, -0.03303950282402398, 0.012312057197154499
1653305014.093432, -0.11696145611740144, -0.2685786347514617, 0.24613565796812084, -0.17021058618418117, -0.03729569443846297, 0.03177400019135666
1653305014.1050138, -0.11894029577892075, -0.26900212609449164, 0.2465753652523066, -0.17266903361215524, -0.03695288828401133, 0.03836785430826137
1653305014.115292, -0.12060214312739763, -0.2693536576233244, 0.2469733116325003, -0.16590405534121896, -0.035093780585269026, 0.03972742643480464
1653305014.1258585, -0.12225865234606714, -0.2697011128907396, 0.24739049064875773, -0.15443216807962684, -0.032392376482344394, 0.038892545379075716
1653305014.1350255, -0.12356598829632373, -0.269974011291947, 0.2477289008196139, -0.1427736396788272, -0.02980312596410842, 0.036957640297421025
1653305014.1461506, -0.12491619338169276, -0.27025467558544325, 0.24808663968674702, -0.12883725976848728, -0.02678113042289127, 0.034135625656837025
1653305014.157156, -0.1266911033509677, -0.2705490258170864, 0.24822935589903564, -0.1515545689983878, -0.025133738197140536, 0.012186135869933189
1653305014.1689572, -0.12850129548666755, -0.27081583560116984, 0.2482282885425477, -0.15529752741939915, -0.0228897800085995, -9.156918770308539e-05
1653305014.1787276, -0.1298434692048825, -0.27100346301582046, 0.2481827109247904, -0.15036418160217488, -0.02101996356149468, -0.005106076136377748
1653305014.1905, -0.13208948579941, -0.27123261370281465, 0.24784291848634238, -0.18052422939010276, -0.018418052335247948, -0.027310914911703177
1653305014.2006853, -0.13395763771504576, -0.27139951734568274, 0.24748668176578403, -0.1837702765692281, -0.016418326771804236, -0.03504303911967633
1653305014.210574, -0.1357122605899208, -0.27154333215146165, 0.24711187668980467, -0.17828056546947352, -0.014612476141901948, -0.0380825200920686
1653305014.220166, -0.13732977812365882, -0.27166819206339177, 0.24674238468757811, -0.16828377184242682, -0.01299021277559665, -0.03844131918409598
1653305014.2287583, -0.13867407902021794, -0.27176798257589824, 0.24642294252246838, -0.1572821174270279, -0.011675409237856524, -0.03737447490553248
1653305014.241538, -0.14041055422715307, -0.2718909944572942, 0.24599200972791876, -0.14012014287209756, -0.009926109124581042, -0.03477294953559439
1653305014.252588, -0.1418304581434296, -0.2719887425416609, 0.24563082291391128, -0.12419470472450739, -0.008549729552926386, -0.031591919144556196
1653305014.264439, -0.1435073232259315, -0.2720781008045988, 0.2461053741816348, -0.14308666482886384, -0.007624928178249321, 0.04049339383199342
1653305014.2755291, -0.1450860081363817, -0.2721518636747196, 0.24691022269928337, -0.14510616310135357, -0.006779976796962796, 0.07397833443564712
1653305014.285819, -0.14687763668081874, -0.27223502115201464, 0.24796939915698957, -0.17296095864953634, -0.008027890064874095, 0.10225120384060926
1653305014.2938187, -0.1483381420001232, -0.27230264226446815, 0.2488768009510292, -0.17992725438465698, -0.008330596911477084, 0.11178755138188617
1653305014.3075423, -0.15039526643924828, -0.27239767093552153, 0.25021155055870176, -0.17987419245163475, -0.008309271495871528, 0.11671000705594159
1653305014.3148308, -0.15201058920739155, -0.2724722117658732, 0.25128034965993046, -0.17212862345251528, -0.007943063004177934, 0.11389111926729455
1653305014.3250768, -0.15364477177393376, -0.272547562150056, 0.25237758275033506, -0.16028479001890106, -0.007390557673204913, 0.1076194172536157
1653305014.3381112, -0.15551733248370678, -0.27263383987057993, 0.2536516828611564, -0.14267709771914933, -0.006573808100283662, 0.09707824428168799
1653305014.34621, -0.156558508994241, -0.27268179939979614, 0.2543633594474703, -0.13171897215538958, -0.006067347687448744, 0.09003402161677539
1653305014.3564134, -0.15804406272754917, -0.2727469507579242, 0.2554739309348148, -0.14467502474759478, -0.006344956858965739, 0.1081562745345737
1653305014.3650475, -0.15927031832207533, -0.27279955259675714, 0.25642484311433533, -0.14592959980545928, -0.006259841198021458, 0.11316256939173257
1653305014.3767347, -0.160954673728839, -0.27287024472288385, 0.2577762972468302, -0.14126289456340535, -0.005928781015811947, 0.11334325395892367
1653305014.390585, -0.1630948196691427, -0.27293139389686183, 0.2593714580497372, -0.15661832498167155, -0.0044749664133121436, 0.11673568999329952
1653305014.3995938, -0.16445078603056273, -0.27296524058287125, 0.26036129477526276, -0.15355820216457874, -0.0038330126769464297, 0.11209536780027464
1653305014.4095066, -0.16590213161250977, -0.27299737078900227, 0.26140332329082305, -0.14593495024915137, -0.003230739867576265, 0.10477751230859794
1653305014.4167666, -0.16692315140986322, -0.2730185423703304, 0.26213029603192306, -0.13823775525739043, -0.0028664594806469155, 0.09842618147411825
1653305014.4271436, -0.16820601615914865, -0.2730431407669346, 0.2630351825500083, -0.12666489523038835, -0.0024287465459153033, 0.08934484798378045
1653305014.4383123, -0.16947032524098743, -0.2730658066481422, 0.2639202716940828, -0.11336062419446125, -0.0020322708098192595, 0.07935896315329855
